-2.8421709430404e-14,-1.77635683940025e-14,2.8421709430404e-14,2.8421709430404e-14,2.19824158875781e-14,-1.4210854715202e-14,-2.8421709430404e-14,-7.105427357601e-15,-174.536277604794,-508.789904485064,23.7459127184262,1.20108034643087,-231.108503358576,-1.4210854715202e-14,1.13686837721616e-13,-8.5265128291212e-14,-15.1694344433388,-29.670941495961,544.304088438858,-13.5210964887955,-49.5199292007204,-4.2632564145606e-14,2.8421709430404e-14,-1.56319401867222e-13,-2.8421709430404e-14,184.982591713395,166.131644837037,-4.81165162770937,81.4655527650484,0,4.9737991503207e-14,-8.88178419700125e-15,2.77555756156289e-17,1.11022302462516e-16,0,1.38777878078145e-17,0,0,-2.77555756156289e-17,6.93889390390723e-17,-2.22044604925031e-16,-0.0582177762484325,0.947045856788889,0.318238672725329,-0.0833973712581869,-0.083397371258187,-0.558580669844588,0.793161766715894,0,0.998303906898439,0.0552285765953132,-0.292619047408399,0.938841358152744,0.938841358152744,0.233603338282748,-0.130274568971739,1,1.94289029309402e-16,-0.31631305611096,0.901719601803034,0.334098462566256,0.334098462566256,-0.795875062820244,-0.594914236255402
4.2632564145606e-14,4.44089209850063e-14,2.8421709430404e-14,5.6843418860808e-14,4.2632564145606e-14,1.4210854715202e-14,2.8421709430404e-14,0,-173.546370450358,-509.656939094381,23.2881671780603,1.21239931787377,-231.351497089301,-1.4210854715202e-14,5.6843418860808e-14,6.3948846218409e-14,-13.6659214350587,-29.3786019296443,544.588789623394,-13.5231647126622,-49.3426736626211,8.5265128291212e-14,8.5265128291212e-14,-7.105427357601e-15,7.105427357601e-15,183.655966780008,165.262495985521,-4.78205328687412,80.881304084216,-2.8421709430404e-14,-1.4210854715202e-13,-5.32907051820075e-15,4.16333634234434e-17,5.55111512312578e-17,-5.55111512312578e-17,1.38777878078145e-17,5.55111512312578e-17,5.55111512312578e-17,1.38777878078145e-17,-1.38777878078145e-17,-1.52655665885959e-16,-0.0575483450358824,0.947964111742047,0.315602107349988,-0.0842240672408522,-0.0842240672408522,-0.558216754429648,0.793694801438871,0,0.998342720704484,0.0546443266954148,-0.291074730517432,0.939439603171134,0.939439603171134,0.231679735417895,-0.130670866317685,1,0,-0.31365273856467,0.903144955746557,0.332204061521035,0.332204061521035,-0.7966922588244,-0.594115886729766
1.4210854715202e-14,1.06581410364015e-14,-5.6843418860808e-14,2.8421709430404e-14,3.64153152077051e-14,2.8421709430404e-14,0,7.105427357601e-15,-172.721553884049,-510.457956995936,22.8560849583668,1.22183009258501,-231.591397937967,-1.56319401867222e-13,-2.8421709430404e-14,0,-12.1857828968296,-29.1208676970875,544.82390610345,-13.5232358446936,-49.1643250858473,1.4210854715202e-14,2.8421709430404e-14,1.4210854715202e-13,-3.5527136788005e-14,182.328488988589,164.547842655849,-4.75578327268019,80.3012673622993,-5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,2.77555756156289e-17,0,5.55111512312578e-17,-2.77555756156289e-17,5.55111512312578e-17,5.55111512312578e-17,-2.77555756156289e-17,-1.38777878078145e-17,-1.11022302462516e-16,-0.0569559064418331,0.948857922821007,0.313006774915798,-0.0849254720929514,-0.0849254720929513,-0.557844440138581,0.794161075206258,-2.77555756156289e-17,0.998376694800809,0.054130934105556,-0.289795168131846,0.939956541670259,0.939956541670259,0.230034477508845,-0.131141936874152,1,2.22044604925031e-16,-0.311028108492888,0.904458688600118,0.330559168623524,0.330559168623524,-0.797429445006707,-0.593388556529477
5.6843418860808e-14,6.75015598972095e-14,1.4210854715202e-14,5.6843418860808e-14,3.13082892944294e-14,4.2632564145606e-14,-2.8421709430404e-14,-7.105427357601e-15,-171.692578630635,-511.277863746398,22.5468784639533,1.22811293639711,-231.822239928731,-9.9475983006414e-14,0,2.8421709430404e-14,-10.7960025598891,-28.7442971416033,545.118584938022,-13.4726337644368,-48.9967213003099,-1.4210854715202e-14,0,-1.4210854715202e-14,-2.1316282072803e-14,181.141557279828,163.624374187203,-4.70819631378873,79.7356280231463,-3.90798504668055e-14,7.105427357601e-15,-1.06581410364015e-14,2.77555756156289e-17,-5.55111512312578e-17,-2.77555756156289e-17,1.38777878078145e-16,1.66533453693773e-16,1.66533453693773e-16,-4.16333634234434e-17,1.38777878078145e-17,-1.11022302462516e-16,-0.0561318607533555,0.949650699343576,0.310666188100532,-0.0857359840739706,-0.0857359840739707,-0.557557714453434,0.794474386388383,-2.77555756156289e-17,0.998423364213982,0.0533898371477376,-0.288214529485535,0.940540140592263,0.940540140592263,0.228110900065533,-0.132170819494221,1,1.38777878078145e-16,-0.308728156353766,0.905769785632375,0.328684628435154,0.328684628435154,-0.798182192437765,-0.592740519828895
4.2632564145606e-14,3.37507799486048e-14,1.4210854715202e-14,-2.8421709430404e-14,2.8421709430404e-14,7.105427357601e-15,0,-2.48689957516035e-14,-170.856386553302,-512.069859553718,22.1680315893495,1.23305386921174,-232.069740980975,-8.5265128291212e-14,2.8421709430404e-14,7.105427357601e-15,-9.31954673904073,-28.4673300606326,545.359972368472,-13.3953997148597,-48.8564465998207,2.8421709430404e-14,0,-1.4210854715202e-14,0,179.821459923916,162.887781115182,-4.65614258232231,79.0991968774777,-4.2632564145606e-14,-3.5527136788005e-14,-8.88178419700125e-15,-1.38777878078145e-17,0,2.77555756156289e-17,0,-5.55111512312578e-17,1.11022302462516e-16,-4.16333634234434e-17,6.93889390390723e-17,-1.52655665885959e-16,-0.0555069615074449,0.950478602977708,0.308212717815781,-0.0866209356572768,-0.086620935657277,-0.557674796020413,0.794685379400101,0,0.998458300192958,0.0528396420951563,-0.28690349698193,0.941014894625855,0.941014894625855,0.226262406626471,-0.132346328108598,1,8.32667268468867e-17,-0.306265240444947,0.907023320535999,0.32708986777054,0.32708986777054,-0.79862641155373,-0.592418430844187
7.105427357601e-14,-4.79616346638068e-14,1.4210854715202e-14,2.8421709430404e-14,1.04360964314765e-14,7.105427357601e-15,5.6843418860808e-14,-7.8159700933611e-14,-169.986323123722,-512.819485804028,21.8202718922403,1.23619686074537,-232.295592131675,-7.105427357601e-14,-2.8421709430404e-14,1.13686837721616e-13,-7.9692374514465,-28.1885882316069,545.609264479945,-13.3309585113351,-48.6864062011306,2.8421709430404e-14,-2.8421709430404e-14,-7.105427357601e-15,4.2632564145606e-14,178.627525405462,162.113097891056,-4.60755643261434,78.5391095404896,1.31450406115619e-13,-9.2370555648813e-14,-1.11910480882216e-13,-9.71445146547012e-17,5.55111512312578e-17,-2.77555756156289e-17,-6.93889390390723e-18,1.11022302462516e-16,0,5.55111512312578e-17,9.71445146547012e-17,-9.71445146547012e-17,-0.0548850031060384,0.951231875505278,0.305960831179984,-0.0873093074323302,-0.0873093074323301,-0.557254633484524,0.795180404925693,-8.32667268468867e-17,0.998492682213569,0.052287177834823,-0.285533446843155,0.941530262689635,0.941530262689635,0.224614927097493,-0.132826429098405,0.999999999999999,2.4980018054066e-16,-0.304013108363404,0.908217276051011,0.325419497380336,0.325419497380336,-0.799384393133249,-0.591646231590444
4.2632564145606e-14,-3.01980662698043e-14,-5.6843418860808e-14,8.5265128291212e-14,6.21724893790088e-15,-2.1316282072803e-14,-5.6843418860808e-14,-1.17239551400417e-13,-169.162157092902,-513.55111911937,21.4879271954989,1.23356026751827,-232.532062221492,1.70530256582424e-13,0,-4.9737991503207e-14,-6.62404112788195,-27.9312370267489,545.849801477354,-13.1998697917651,-48.5231536228728,4.2632564145606e-14,5.6843418860808e-14,-8.5265128291212e-14,1.4210854715202e-14,177.42737989415,161.374882767787,-4.53766653695849,77.9380754285793,-9.2370555648813e-14,-5.6843418860808e-14,-8.5265128291212e-14,0,5.55111512312578e-17,0,-4.16333634234434e-17,0,5.55111512312578e-17,1.11022302462516e-16,4.16333634234434e-17,-1.66533453693773e-16,-0.0543081607804894,0.951938244519515,0.303833178484276,-0.0880331843501387,-0.0880331843501388,-0.55714884174712,0.795452188249817,2.77555756156289e-17,0.998524222877262,0.0517744227450932,-0.284208440576463,0.942010375475281,0.942010375475281,0.222922407774786,-0.133295464380062,1,8.32667268468867e-17,-0.301882407189481,0.909346447706944,0.323831145738168,0.323831145738168,-0.799931727244104,-0.591175215468546
8.5265128291212e-14,1.4210854715202e-14,0,0,4.04121180963557e-14,7.105427357601e-15,0,2.8421709430404e-14,-168.29423115625,-514.269195824962,21.1963865379115,1.22632365832723,-232.76565504392,7.105427357601e-14,2.8421709430404e-14,7.8159700933611e-14,-5.33900782368528,-27.6551340409015,546.103819654334,-13.0349588853453,-48.3391680492766,-1.4210854715202e-14,2.27373675443232e-13,1.4210854715202e-14,2.1316282072803e-14,176.294239058378,160.587765816176,-4.4555916701408,77.3529227907948,7.105427357601e-15,-7.8159700933611e-14,-4.08562073062058e-14,-9.71445146547012e-17,0,2.77555756156289e-17,-8.32667268468867e-17,-5.55111512312578e-17,5.55111512312578e-17,1.38777878078145e-17,4.16333634234434e-17,-1.66533453693773e-16,-0.0536980126673418,0.952583282898048,0.3018724711019,-0.088671867628583,-0.088671867628583,-0.556996877479669,0.795893018674624,-8.32667268468867e-17,0.998557220912041,0.0512257366133085,-0.282804147388222,0.942519652929095,0.942519652929095,0.221226549705787,-0.133213236120748,1,1.94289029309402e-16,-0.299935014714195,0.910436612516684,0.322170767968914,0.322170767968914,-0.800508146231613,-0.590600149464285
0,-1.59872115546023e-14,2.8421709430404e-14,-2.8421709430404e-14,-2.17603712826531e-14,2.8421709430404e-14,0,5.32907051820075e-14,-167.531892183887,-514.94712020287,20.9334385371822,1.21612517666986,-233.001062077334,1.4210854715202e-13,-5.6843418860808e-14,9.2370555648813e-14,-4.06641656158524,-27.3949642479545,546.328214149,-12.8447846560857,-48.1623264718307,1.13686837721616e-13,5.6843418860808e-14,-3.5527136788005e-14,2.1316282072803e-14,175.160635631829,159.897841642103,-4.36829682529861,76.7521685664644,0,-1.27897692436818e-13,-8.17124146124115e-14,-5.55111512312578e-17,0,-5.55111512312578e-17,9.0205620750794e-17,0,0,8.32667268468867e-17,5.55111512312578e-17,-1.52655665885959e-16,-0.053124444698775,0.953201399286341,0.299976039081354,-0.0892788155416901,-0.08927881554169,-0.556614150997025,0.796365547733743,-5.55111512312578e-17,0.998587899674058,0.0507099024930212,-0.281566449514515,0.942968028277754,0.942968028277754,0.219767197076751,-0.133512231809082,1,8.32667268468867e-17,-0.298053012378185,0.911446493484314,0.320687684112498,0.320687684112498,-0.801176051813139,-0.589895243530657
-1.4210854715202e-14,1.06581410364015e-14,1.4210854715202e-14,0,3.5527136788005e-15,2.8421709430404e-14,0,-3.19744231092045e-14,-166.783466275116,-515.61685732759,20.7275267163704,1.20191890696546,-233.243200076362,9.9475983006414e-14,2.8421709430404e-14,7.105427357601e-15,-2.78866113969511,-27.0997603712126,546.54867867316,-12.6184722984269,-47.9784183668346,-7.105427357601e-14,1.4210854715202e-13,-2.1316282072803e-14,-2.1316282072803e-14,174.031103924119,159.216868739279,-4.2700331112571,76.1293700824782,6.3948846218409e-14,-1.4210854715202e-14,8.88178419700125e-15,-1.38777878078145e-17,0,-1.11022302462516e-16,-4.85722573273506e-17,5.55111512312578e-17,1.66533453693773e-16,8.32667268468867e-17,-1.38777878078145e-17,-1.66533453693773e-16,-0.0524854996792511,0.953794031516686,0.298134731038579,-0.0898598283402009,-0.0898598283402008,-0.55669013321206,0.796497735581382,-5.55111512312578e-17,0.998621686287364,0.0501294504441953,-0.280361693870828,0.943402876917042,0.943402876917042,0.218214840994372,-0.133885269022114,1,1.94289029309402e-16,-0.296249866905133,0.912421504984639,0.319243203647811,0.319243203647811,-0.80154749001799,-0.589632166653589
5.6843418860808e-14,-8.88178419700125e-15,-5.6843418860808e-14,2.8421709430404e-14,-8.88178419700125e-15,4.2632564145606e-14,2.8421709430404e-14,-5.32907051820075e-14,-165.197251261508,-516.937075448972,20.2414534360517,1.15550929431637,-233.737146191046,-5.6843418860808e-14,-5.6843418860808e-14,6.3948846218409e-14,-0.360556372770674,-26.6336748236656,547.028013023614,-12.0003024516135,-47.5673247866365,1.13686837721616e-13,0,-1.4210854715202e-14,-2.8421709430404e-14,171.860046603255,157.750387340479,-4.01722442531099,74.8618467786368,0,-4.2632564145606e-14,-8.88178419700125e-15,2.77555756156289e-17,1.11022302462516e-16,-5.55111512312578e-17,1.38777878078145e-17,5.55111512312578e-17,0,-1.38777878078145e-17,1.11022302462516e-16,-1.11022302462516e-16,-0.0514538353531641,0.954814011270748,0.294965682866114,-0.090931285214617,-0.090931285214617,-0.556398843311852,0.797173585219182,-2.77555756156289e-17,0.998675374096833,0.0491940065842216,-0.277660859191001,0.944348029268708,0.944348029268708,0.215099930129709,-0.134274042820131,1,8.32667268468867e-17,-0.293104339096601,0.914275501807109,0.316130196257057,0.316130196257057,-0.802591021143039,-0.588629557916973
1.4210854715202e-14,3.19744231092045e-14,2.8421709430404e-14,0,4.75175454539567e-14,2.1316282072803e-14,0,-2.16715534406831e-13,-164.424043984202,-517.574437225771,20.0304561266241,1.12744659121987,-233.984688343727,8.5265128291212e-14,8.5265128291212e-14,-6.3948846218409e-14,0.821525566173165,-26.4014111339053,547.262720821057,-11.6453624193678,-47.3665298355593,-1.4210854715202e-14,1.4210854715202e-13,-1.35003119794419e-13,-2.8421709430404e-14,170.803180625889,157.030193270423,-3.87795878757905,74.2130545930155,-1.17239551400417e-13,-8.5265128291212e-14,1.4210854715202e-14,2.77555756156289e-17,-5.55111512312578e-17,0,5.55111512312578e-17,1.66533453693773e-16,2.77555756156289e-16,4.16333634234434e-17,-2.77555756156289e-17,-1.66533453693773e-16,-0.0509436474847647,0.955275281864474,0.293517905614419,-0.0914708147250315,-0.0914708147250315,-0.555877985699665,0.797628057417207,-2.77555756156289e-17,0.998701529377495,0.0487284797095953,-0.276330223707715,0.944799333789433,0.944799333789433,0.213694223616523,-0.135002755112915,1,1.38777878078145e-16,-0.291675626551041,0.91514416708482,0.314622486361959,0.31462248636196,-0.803327108846337,-0.587846696114535
4.2632564145606e-14,2.48689957516035e-14,4.2632564145606e-14,-2.8421709430404e-14,6.26165785888588e-14,6.3948846218409e-14,2.8421709430404e-14,-1.77635683940025e-14,-163.65412817204,-518.244651326287,19.8466847844279,1.08981853428912,-234.265829605264,1.13686837721616e-13,2.8421709430404e-14,4.2632564145606e-14,2.11299662320403,-26.1430536612848,547.499495066225,-11.2011806488003,-47.1288028018305,0,8.5265128291212e-14,1.4210854715202e-14,-4.9737991503207e-14,169.644574568896,156.309460943276,-3.71004423298148,73.4737846161723,-1.06581410364015e-14,-5.6843418860808e-14,-7.105427357601e-15,0,5.55111512312578e-17,-5.55111512312578e-17,-9.71445146547012e-17,1.11022302462516e-16,5.55111512312578e-17,6.93889390390723e-17,-8.32667268468867e-17,-1.66533453693773e-16,-0.0503813273178398,0.955743287780086,0.292034597275581,-0.091969092314581,-0.0919690923145811,-0.556009795827986,0.797709648987255,-2.77555756156289e-17,0.998730054548121,0.0482128430942869,-0.274990384375522,0.945260504120338,0.945260504120338,0.212090782073363,-0.135438806632254,1,5.55111512312578e-17,-0.29022455034693,0.916021878829918,0.313088270954052,0.313088270954052,-0.803660753740551,-0.587635640146735
9.9475983006414e-14,4.44089209850063e-14,0,2.8421709430404e-14,1.68753899743024e-14,1.4210854715202e-14,2.8421709430404e-14,1.03028696685215e-13,-163.008999486098,-518.84870687368,19.6176092047328,1.05160974255529,-234.531451397309,-9.9475983006414e-14,-2.8421709430404e-14,8.5265128291212e-14,3.31970334323802,-25.9757959935902,547.701612679274,-10.7725552952016,-46.8840355992542,0,2.8421709430404e-14,9.2370555648813e-14,-7.105427357601e-15,168.533726354552,155.706281586816,-3.55078803182164,72.7797053538929,2.48689957516035e-14,-2.8421709430404e-14,1.59872115546023e-14,4.16333634234434e-17,0,-2.77555756156289e-17,6.93889390390723e-18,1.11022302462516e-16,5.55111512312578e-17,-5.55111512312578e-17,-9.71445146547012e-17,-1.52655665885959e-16,-0.0500016737236333,0.956175408151263,0.290670167037258,-0.0923168461198954,-0.0923168461198955,-0.555731760854462,0.798066329599437,0,0.998749133979516,0.0478702500501215,-0.273817593841302,0.945681928629383,0.945681928629383,0.210821318531779,-0.135728987195033,0.999999999999999,1.38777878078145e-16,-0.288854683200573,0.916806838596599,0.311710265769807,0.311710265769807,-0.804186907149152,-0.587084129912137
8.5265128291212e-14,-1.77635683940025e-14,0,1.13686837721616e-13,-5.77315972805081e-15,4.2632564145606e-14,2.8421709430404e-14,-2.8421709430404e-14,-162.280221047563,-519.460503826436,19.4528788332496,1.00670006952203,-234.802650244057,-1.27897692436818e-13,5.6843418860808e-14,6.3948846218409e-14,4.49519115929672,-25.7537565345352,547.926511087115,-10.2933965402073,-46.5967813915709,0,-5.6843418860808e-14,8.5265128291212e-14,-2.1316282072803e-14,167.47468160157,155.017068265348,-3.37460541377859,72.0864439566374,-1.4210854715202e-14,-1.4210854715202e-13,-1.33226762955019e-13,2.77555756156289e-17,5.55111512312578e-17,-2.77555756156289e-17,-6.93889390390723e-17,5.55111512312578e-17,0,1.38777878078145e-17,1.66533453693773e-16,-2.22044604925031e-16,-0.0495170732469924,0.956556797370753,0.289452463681043,-0.0925349990548504,-0.0925349990548502,-0.555440808265761,0.79843296764832,0,0.99877327730424,0.0474240691823075,-0.272512634066087,0.946160100665754,0.946160100665754,0.209502468952212,-0.136048395777299,1,1.66533453693773e-16,-0.287663086032949,0.917580588037551,0.310190808790476,0.310190808790476,-0.804732392796516,-0.586511406691056
8.5265128291212e-14,2.66453525910038e-14,0,2.8421709430404e-14,3.06421554796543e-14,7.105427357601e-15,2.8421709430404e-14,3.5527136788005e-15,-161.552352115671,-520.070245201772,19.2974063475829,0.95937171509695,-235.076223080606,0,-8.5265128291212e-14,7.8159700933611e-14,5.67739630799881,-25.5313061352679,548.150691651441,-9.78424051182324,-46.322769597549,-4.2632564145606e-14,1.70530256582424e-13,-4.2632564145606e-14,-2.8421709430404e-14,166.408038782681,154.326531368144,-3.19061919171087,71.3678524194854,3.5527136788005e-14,1.4210854715202e-14,1.77635683940025e-15,-4.16333634234434e-17,0,5.55111512312578e-17,5.55111512312578e-17,0,1.11022302462516e-16,-2.77555756156289e-17,9.71445146547012e-17,-1.80411241501588e-16,-0.0490329840819927,0.956923487703617,0.288275720186673,-0.0928189438299866,-0.0928189438299866,-0.55517946851009,0.798693088584353,-5.55111512312578e-17,0.998797159823763,0.0469773203485438,-0.271202091751238,0.946622519920853,0.946622519920853,0.208157172889189,-0.136737079033075,1,1.66533453693773e-16,-0.286514519796146,0.91833900852605,0.308691510160192,0.308691510160192,-0.80526166500066,-0.58599686130993
